date,open,high,low,close,volume
2015-04-29,75.33,76.9,75.099,76.25,576437.0
2015-04-30,72.54,72.54,68.97,69.16,2178735.0
2015-05-01,68.79,70.65,68.59,70.62,1396347.0
2015-05-04,71.99,73.32,71.3,71.94,757072.0
2015-05-05,71.94,72.32,70.02,70.39,427739.0
2015-05-06,70.24,70.78,69.51,70.29,412713.0
2015-05-07,70.3,71.18,69.65,69.77,348503.0
2015-05-08,70.47,71.025,69.9,70.48,418864.0
2015-05-11,70.49,70.92,70.04,70.49,357481.0
2015-05-12,70.0,70.27,69.17,69.88,292052.0
2015-05-13,70.42,70.9099,69.93,70.39,428632.0
2015-05-14,70.82,71.6,69.95,71.39,357411.0
2015-05-15,71.59,71.59,70.24,70.54,317883.0
2015-05-18,70.54,71.8,70.43,71.73,267142.0
2015-05-19,71.91,72.2399,71.29,71.69,270978.0
2015-05-20,71.7,72.79,70.85,72.44,336146.0
2015-05-21,72.48,72.85,71.84,72.57,291653.0
2015-05-22,72.45,72.86,72.16,72.62,213458.0
2015-05-26,72.25,72.99,71.79,72.14,282302.0
2015-05-27,72.58,73.07,71.99,72.95,328038.0
2015-05-28,72.77,73.65,72.77,73.55,339552.0
2015-05-29,73.3,73.878,72.23,72.34,402601.0
2015-06-01,72.49,73.04,71.75,72.44,309373.0
2015-06-02,72.33,73.07,71.815,72.6,187508.0
2015-06-03,73.01,73.56,72.29,73.53,247938.0
2015-06-04,73.11,73.89,72.58,73.15,222484.0
2015-06-05,72.91,73.484,71.98,73.2,174342.0
2015-06-08,73.1,74.05,73.09,73.46,257897.0
2015-06-09,73.29,73.85,72.7,72.91,244698.0
2015-06-10,73.07,74.035,72.7101,73.45,219298.0
2015-06-11,73.68,74.07,73.57,73.75,271542.0
2015-06-12,73.42,73.52,72.64,72.8,248191.0
2015-06-15,72.34,72.53,71.339,72.4,214429.0
2015-06-16,72.46,73.2,72.29,72.38,252377.0
2015-06-17,72.65,72.885,71.91,72.01,347883.0
2015-06-18,72.26,73.99,72.13,73.56,371546.0
2015-06-19,73.49,73.96,72.82,73.67,329157.0
2015-06-22,74.16,74.82,73.68,74.73,260147.0
2015-06-23,74.74,74.97,74.26,74.61,201549.0
2015-06-24,74.04,74.33,73.02,73.14,233373.0
2015-06-25,73.29,73.37,72.04,72.85,263489.0
2015-06-26,72.92,72.92,71.19,71.69,805282.0
2015-06-29,71.3,71.83,70.12,70.37,526202.0
2015-06-30,71.06,71.265,70.15,70.34,467462.0
2015-07-01,71.1,72.01,69.79,70.01,435290.0
2015-07-02,70.0,70.0,68.67,69.54,734761.0
2015-07-06,68.97,70.44,68.66,70.13,2009161.0
2015-07-07,70.28,70.97,69.25,70.41,524111.0
2015-07-08,69.85,70.46,68.92,68.92,441040.0
2015-07-09,70.28,72.36,70.24,71.98,528558.0
2015-07-10,74.03,74.03,72.8,73.29,557591.0
2015-07-13,73.94,74.43,73.64,74.27,324268.0
2015-07-14,74.37,74.995,74.02,74.71,418064.0
2015-07-15,74.98,75.7,74.44,74.89,375527.0
2015-07-16,75.71,75.71,74.086,75.12,266270.0
2015-07-17,75.27,75.57,74.93,75.21,705275.0
2015-07-20,75.53,76.13,75.0,75.83,495627.0
2015-07-21,75.87,76.14,74.07,75.44,339903.0
2015-07-22,75.16,76.675,74.78,75.86,487692.0
2015-07-23,75.91,76.11,75.06,75.79,250407.0
2015-07-24,75.41,76.14,74.4674,75.12,384744.0
2015-07-27,74.55,75.41,74.15,75.03,365268.0
2015-07-28,75.52,76.42,74.82,76.35,377142.0
2015-07-29,76.51,77.16,75.88,76.52,358915.0
2015-07-30,66.51,75.75,66.3,74.44,1034901.0
2015-07-31,74.48,78.5,73.175,77.62,1061598.0
2015-08-03,77.65,78.22,75.9812,76.86,445468.0
2015-08-04,76.92,77.65,76.15,76.3,297768.0
2015-08-05,76.83,77.08,76.09,76.2,343999.0
2015-08-06,76.83,77.03,73.23,73.96,399474.0
2015-08-07,73.84,75.35,72.47,75.04,646280.0
2015-08-10,75.11,76.34,74.6,74.9,287376.0
2015-08-11,74.22,75.56,73.39,75.34,452877.0
2015-08-12,75.06,76.39,74.07,76.12,529018.0
2015-08-13,76.06,76.69,75.41,75.68,272197.0
2015-08-14,75.76,76.26,74.3,75.28,171474.0
2015-08-17,75.0,76.35,74.59,75.76,415478.0
2015-08-18,75.79,76.29,75.03,75.14,216501.0
2015-08-19,74.78,75.505,73.85,74.77,174634.0
2015-08-20,74.07,74.94,71.66,71.68,239440.0
2015-08-21,71.22,71.91,69.92,69.99,502981.0
2015-08-24,65.67,68.32,64.16,65.77,607791.0
2015-08-25,67.78,67.78,64.85,64.89,640744.0
2015-08-26,66.15,69.16,65.16,68.39,732869.0
2015-08-27,68.99,70.21,68.57,70.11,476399.0
2015-08-28,70.07,70.5,68.855,70.38,407274.0
2015-08-31,69.62,70.765,68.72,68.89,277446.0
2015-09-01,67.53,68.56,66.31,66.57,341170.0
2015-09-02,67.46,67.99,66.59,67.95,339685.0
2015-09-03,68.22,68.78,67.21,67.59,231345.0
2015-09-04,66.76,68.02,66.58,67.31,252962.0
2015-09-08,68.43,69.75,67.81,69.56,322339.0
2015-09-09,70.03,70.03,68.65,69.11,293246.0
2015-09-10,69.0,70.39,68.5,70.07,245027.0
2015-09-11,69.65,71.11,68.85,70.93,198102.0
2015-09-14,70.87,71.15,69.63,70.56,235316.0
2015-09-15,70.93,71.4,70.31,70.98,303691.0
2015-09-16,71.14,72.39,70.18,72.14,327066.0
2015-09-17,72.15,74.39,71.815,73.5,272363.0
2015-09-18,72.67,73.56,71.99,72.1,514472.0
2015-09-21,72.62,73.79,70.18,70.56,383365.0
2015-09-22,69.63,70.28,68.14,69.37,424701.0
2015-09-23,69.38,70.09,68.64,69.27,306290.0
2015-09-24,68.77,68.84,67.66,68.06,313500.0
2015-09-25,68.7,68.7,63.75,64.7,461523.0
2015-09-28,64.25,64.42,61.23,61.59,670879.0
2015-09-29,61.62,63.64,61.25,62.52,798045.0
2015-09-30,63.55,64.48,62.2,63.52,535962.0
2015-10-01,63.49,63.9,61.78,63.09,370720.0
2015-10-02,62.6,64.58,62.02,64.51,438669.0
2015-10-05,64.98,66.53,63.245,63.91,769481.0
2015-10-06,64.26,64.31,59.99,61.75,585995.0
2015-10-07,62.0,63.56,60.7,62.74,700910.0
2015-10-08,62.54,62.92,61.24,62.16,460967.0
2015-10-09,62.55,64.71,61.91,64.63,681692.0
2015-10-12,65.59,66.86,64.71,65.97,540489.0
2015-10-13,65.54,67.4225,64.88,65.0,429135.0
2015-10-14,65.28,66.24,63.71,63.89,540250.0
2015-10-15,63.96,65.75,63.78,65.64,399806.0
2015-10-16,65.92,66.3099,65.03,66.04,899373.0
2015-10-19,65.73,67.78,65.716,67.26,428781.0
2015-10-20,67.21,67.21,65.51,65.57,663929.0
2015-10-21,66.43,67.51,64.94,66.28,501181.0
2015-10-22,66.44,66.48,63.68,64.52,500972.0
2015-10-23,65.24,65.93,64.34,65.57,552236.0
2015-10-26,65.59,67.32,65.12,66.7,589728.0
2015-10-27,66.64,67.12,65.49,66.44,361326.0
2015-10-28,66.42,67.52,64.95,67.49,365630.0
2015-10-29,67.17,68.04,66.15,66.32,395473.0
2015-10-30,66.51,66.6,65.19,65.24,440894.0
2015-11-02,65.59,69.55,65.05,68.89,638053.0
2015-11-03,68.57,69.1099,67.23,68.52,484808.0
2015-11-04,70.3,73.23,69.99,71.47,1516786.0
2015-11-05,71.63,73.0,70.96,72.42,573680.0
2015-11-06,72.42,74.22,70.7,74.01,612103.0
2015-11-09,73.8,73.98,72.13,73.0,473937.0
2015-11-10,72.84,74.13,72.8,74.05,291734.0
2015-11-11,74.32,74.32,72.67,72.96,325588.0
2015-11-12,72.7,72.7,71.0,71.09,188175.0
2015-11-13,71.08,72.24,69.77,71.02,219014.0
2015-11-16,70.89,71.84,70.111,71.7,290016.0
2015-11-17,71.74,73.51,70.92,72.72,356668.0
2015-11-18,72.94,74.375,72.36,74.15,376573.0
2015-11-19,74.15,75.09,73.825,74.83,345374.0
2015-11-20,75.25,76.07,74.37,75.16,483109.0
2015-11-23,75.25,76.49,75.25,76.34,406356.0
2015-11-24,75.69,76.79,75.27,76.5,237668.0
2015-11-25,76.4,77.48,76.17,77.23,162216.0
2015-11-27,77.19,78.16,77.125,78.04,161545.0
2015-11-30,78.25,78.44,76.49,76.57,363646.0
2015-12-01,76.88,78.33,76.48,78.21,234473.0
2015-12-02,78.14,78.49,76.18,76.45,323227.0
2015-12-03,76.78,77.1699,74.52,74.91,273892.0
2015-12-04,75.03,77.55,75.03,76.83,222931.0
2015-12-07,76.57,77.07,75.09,75.56,269623.0
2015-12-08,75.04,76.17,74.5,75.67,315835.0
2015-12-09,75.32,76.01,74.15,74.43,200589.0
2015-12-10,74.66,76.19,74.025,75.56,342185.0
2015-12-11,75.15,76.92,74.9163,76.4,496210.0
2015-12-14,76.36,78.11,75.06,76.35,561274.0
2015-12-15,77.25,78.98,76.82,78.6,542320.0
2015-12-16,79.0,79.8,78.48,79.55,507299.0
2015-12-17,79.59,80.33,78.97,79.38,327930.0
2015-12-18,79.1,79.4125,77.8,77.82,528022.0
2015-12-21,78.62,78.96,77.34,78.65,584109.0
2015-12-22,79.0,79.64,77.65,79.36,219414.0
2015-12-23,79.76,80.24,78.88,79.53,277195.0
2015-12-24,79.55,80.44,78.63,80.08,148888.0
2015-12-28,79.87,79.97,79.05,79.7,508359.0
2015-12-29,80.34,80.83,79.82,80.5,455356.0
2015-12-30,80.28,81.61,80.05,80.54,259054.0
2015-12-31,80.21,81.49,79.84,80.39,282414.0
2016-01-04,79.27,79.38,77.25,78.25,639894.0
2016-01-05,78.33,79.48,77.65,78.0,475525.0
2016-01-06,76.93,77.53,75.69,76.39,1365917.0
2016-01-07,78.53,80.84,77.31,78.52,1228027.0
2016-01-08,79.85,80.62,78.475,78.95,843588.0
2016-01-11,79.55,79.96,74.6,75.9,870213.0
2016-01-12,76.43,78.14,75.19,76.65,597742.0
2016-01-13,77.11,77.59,73.785,74.34,629164.0
2016-01-14,74.48,76.87,73.38,75.58,1052642.0
2016-01-15,73.7,74.77,72.31,74.53,1991124.0
2016-01-19,75.14,77.01,74.49,75.8,774294.0
2016-01-20,74.67,75.99,71.96,74.9,631935.0
2016-01-21,75.26,75.852,73.295,73.88,598760.0
2016-01-22,74.81,75.59,73.665,75.45,866947.0
2016-01-25,75.34,77.17,74.64,75.74,585595.0
2016-01-26,75.8,77.25,74.73,77.02,576809.0
2016-01-27,77.0,77.59,75.02,75.15,593724.0
2016-01-28,75.42,76.34,71.95,72.65,954023.0
2016-01-29,72.77,74.37,72.48,74.23,600431.0
2016-02-01,73.97,75.63,73.06,74.87,613127.0
2016-02-02,73.97,74.62,72.09,72.35,757256.0
2016-02-03,72.65,73.02,69.63,72.18,662292.0
2016-02-04,71.81,73.51,70.8001,71.61,586948.0
2016-02-05,71.61,72.26,69.265,70.06,1149875.0
2016-02-08,69.05,69.65,66.04,67.1,849385.0
2016-02-09,65.89,68.69,65.7,68.16,1063669.0
2016-02-10,69.09,74.24,69.09,72.01,1181677.0
2016-02-11,70.79,72.62,69.78,70.81,901755.0
2016-02-12,71.8,73.02,69.76,72.07,747600.0
2016-02-16,73.26,74.64,72.67,73.13,739369.0
2016-02-17,73.43,73.87,72.26,73.3,550813.0
2016-02-18,73.22,74.59,71.99,72.29,539142.0
