date,open,high,low,close,volume
2013-02-28,112.71440555923,113.85967554131,112.29958336099,112.37172635199,480300.0
2013-03-01,112.06511864025,113.31860310883,111.65029644202,111.90279691051,590000.0
2013-03-04,112.03298395834,113.92494369066,111.85193518012,113.3636924782,636600.0
2013-03-05,113.83441930156,116.00247842066,113.65337052334,115.62680220587,514500.0
2013-03-06,115.79879854517,116.1608961016,114.44093270857,115.19228513816,408400.0
2013-03-07,115.29186196617,116.20480043031,114.94786928757,115.19228513816,304400.0
2013-03-08,115.69016927824,115.91648025101,114.87544977628,115.78069366735,232000.0
2013-03-11,115.93458512883,116.17900097942,114.8935546541,115.19228513816,332800.0
2013-03-12,115.11081318796,116.20615829615,115.01123635994,115.93458512883,342000.0
2013-03-13,115.86216561755,116.32384000199,114.95692172648,115.95269000665,264800.0
2013-03-14,116.18805341833,116.69498999733,116.04774061521,116.69498999733,143000.0
2013-03-15,116.72214731406,117.36487047672,116.37815463545,116.68593755842,378300.0
2013-03-18,115.64490708369,116.73119975297,115.62227598641,116.29668268526,162500.0
2013-03-19,116.38720707436,117.31960828216,116.38720707436,116.70404243624,220500.0
2013-03-20,116.95751072574,117.6907582775,116.57730829149,117.42823754909,201600.0
2013-03-21,116.68593755842,117.6907582775,116.48678390238,116.95751072574,348400.0
2013-03-22,117.23813633197,118.42400582926,117.23813633197,118.26106192887,273500.0
2013-03-25,118.39684851253,118.93094240826,117.5187619382,117.65454852186,374500.0
2013-03-26,118.16148510085,118.16148510085,115.88027049537,116.26952536853,455400.0
2013-03-27,115.06555099341,116.48678390238,114.20556929689,116.26952536853,283000.0
2013-03-28,116.55920341367,117.55497169384,115.81690342299,117.55497169384,475800.0
2013-04-01,117.17476925959,118.08906558957,116.72214731406,117.2652936487,228900.0
2013-04-02,117.78128266661,117.78128266661,115.66301196151,115.95269000665,353000.0
2013-04-03,116.07037171249,117.0118253592,114.85734489846,115.40954367201,746700.0
2013-04-04,115.66301196151,115.94363756774,114.65819124243,115.52722537785,287400.0
2013-04-05,114.54050953659,115.1470229436,114.07883515215,114.4680900253,265300.0
2013-04-08,114.5495619755,115.42801064739,114.16030710234,115.33712416073,220000.0
2013-04-09,115.69016927824,116.18805341833,115.33893464851,115.69922171715,337700.0
2013-04-10,115.9074278121,116.00700464012,115.10176074905,115.98889976229,303900.0
2013-04-11,116.11563390704,117.16571682068,115.97984732338,116.49583634129,170300.0
2013-04-12,116.43246926892,116.97561560356,115.72637903389,115.86216561755,129300.0
2013-04-15,114.28704124709,115.63585464478,111.79762054666,111.93340713032,400400.0
2013-04-16,112.70286443772,112.92012297158,111.63467664627,112.85675589921,294600.0
2013-04-17,112.64854980426,112.72096931555,111.62562420736,112.64854980426,404600.0
2013-04-18,112.82959858247,113.11927662762,111.54415225716,112.38602907585,293200.0
2013-04-19,112.97443760504,113.96115344631,112.5942351708,113.92494369066,191300.0
2013-04-22,113.84347174047,114.24177905254,112.7662315101,113.49947906186,172800.0
2013-04-23,114.15125466343,116.39399640355,113.79820954591,115.9074278121,613500.0
2013-04-24,116.32384000199,120.06249727209,116.32384000199,118.93094240826,881600.0
2013-04-25,119.53745581527,120.53322409545,118.73178875222,120.44269970634,358400.0
2013-04-26,119.99913019972,121.13973750246,119.28398752578,119.91765824952,517400.0
2013-04-29,120.27070336704,121.35699603632,118.42400582926,120.94963628534,428000.0
2013-04-30,121.13973750246,122.21697773283,120.54227653436,122.19887285501,587000.0
2013-05-01,121.66477895928,121.84582773749,120.3250180005,120.4064899507,409500.0
2013-05-02,120.82290214059,121.24836676939,118.25200948996,120.6599582402,611100.0
2013-05-03,120.85911189623,121.40225823087,118.89473265262,119.4740887429,566300.0
2013-05-06,119.43787898726,121.12163262464,119.24777777013,120.98584604098,311000.0
2013-05-07,121.44752042542,122.87780577331,120.57848629,122.8687533344,485000.0
2013-05-08,122.52476065579,123.28516552429,121.8548801764,123.08601186825,424200.0
2013-05-09,123.24895576864,123.43000454686,122.03592895462,122.47044602233,464400.0
2013-05-10,122.43423626669,123.20369357409,122.28939724411,122.94117284568,420500.0
2013-05-13,122.83254357875,122.89591065113,122.1083484659,122.77822894529,303900.0
2013-05-14,122.97738260132,123.23085089082,121.99971919897,123.00453991806,292600.0
2013-05-15,122.93212040677,123.47526674141,122.39802651104,122.72391431183,308600.0
2013-05-16,121.90014237096,121.90014237096,117.437289988,118.24295705105,1160100.0
2013-05-17,118.49642534055,119.62798020438,118.17053753976,119.41977410944,530900.0
2013-05-20,119.26588264795,120.37933263397,118.66842167985,119.3926167927,387900.0
2013-05-21,119.25683020904,119.59177044874,118.39684851253,118.86757533588,531400.0
2013-05-22,118.74989363005,119.09388630865,116.38720707436,116.93940584791,426900.0
2013-05-23,115.97984732338,116.17900097942,115.06555099341,115.54533025567,618200.0
2013-05-24,115.31901928291,115.42764854983,113.94304856849,114.82113514282,510500.0
2013-05-28,115.87121805646,115.87121805646,113.789157107,114.55861441441,474300.0
2013-05-29,114.19651685798,116.27830623427,113.45421686731,116.06131927358,577600.0
2013-05-30,116.15184366269,117.49160462146,115.69016927824,117.46444730473,410600.0
2013-05-31,117.15666438177,118.23390461214,116.26047292961,117.32866072107,765100.0
2013-06-03,118.57389737588,118.57389737588,115.64907457394,117.21097901523,629300.0
2013-06-04,117.66528513545,117.91969656277,116.12973044912,116.5022614677,326300.0
2013-06-05,116.46591697808,116.47491223926,114.75772596608,114.82132882291,299700.0
2013-06-06,114.77589821089,116.02069698027,114.06718066335,116.02069698027,288800.0
2013-06-07,116.2932806524,116.88387860868,115.2211182087,116.11155820432,376100.0
2013-06-10,116.25693616278,117.07468717917,115.20294596389,117.07468717917,198700.0
2013-06-11,114.91219004695,116.45683085568,114.35793658029,115.6481659617,364700.0
2013-06-12,116.09338595951,116.31145289721,114.84858719012,115.26654882072,218400.0
2013-06-13,115.2211182087,117.81066309392,114.87584555733,117.71071574747,279500.0
2013-06-14,116.99291207753,117.80157697151,116.33871126442,116.7203284054,228800.0
2013-06-17,117.50173493217,118.25588309173,117.28366799447,118.04690227643,245800.0
2013-06-18,118.16502186768,119.14632308735,118.08324676604,118.81013655839,209500.0
2013-06-19,118.65567247751,118.67384472232,116.09338595951,116.12973044912,222500.0
2013-06-20,115.31197943274,115.73902718574,114.32159209067,114.43062555952,413200.0
2013-06-21,115.42101290159,115.42101290159,111.86833904152,113.20399903495,593200.0
2013-06-24,112.21361169288,113.65830515516,111.65935822622,113.14039617812,310900.0
2013-06-25,114.56691739559,114.56691739559,112.99501821965,113.16765454533,236600.0
2013-06-26,114.05809454095,115.04848188301,113.06770719888,114.51240066116,216300.0
2013-06-27,115.24837657591,117.20007566835,114.89401780214,116.93839534311,230200.0
2013-06-28,116.98382595513,117.43813207534,115.84806065459,116.53860595732,435400.0
2013-07-01,117.12011779119,118.08324676604,116.7203284054,117.26549574966,493300.0
