date,open,high,low,close,volume
2015-03-31,120.66978809181,121.39851552067,119.72617949803,119.94106066295,897696.0
2015-04-01,120.19331246525,120.26805374001,118.65177367343,119.53932631115,594149.0
2015-04-02,119.32444514623,121.53865541084,119.32444514623,121.34245956461,514622.0
2015-04-06,121.7628792351,123.31376068627,120.97809585018,122.98676760922,563967.0
2015-04-07,122.76254378495,122.92136899381,120.92203989411,120.96875319083,617453.0
2015-04-08,120.9407252128,121.87499114724,120.9407252128,121.46391413608,470175.0
2015-04-09,121.1929770151,121.47325679543,118.65177367343,118.74520026687,587707.0
2015-04-10,119.77289279475,120.46424958624,118.93205345376,119.4458997177,378646.0
2015-04-13,118.99745206917,119.83829141017,118.99745206917,119.15627727803,492355.0
2015-04-14,119.30575982754,120.59504681706,119.30575982754,119.88500470689,492503.0
2015-04-15,119.9504033223,121.35180222395,118.44623516786,118.53031910195,517524.0
2015-04-16,118.18464070621,119.7822354541,117.93238890391,119.34313046491,321619.0
2015-04-17,119.16561993737,119.40852908032,117.34380136522,118.35280857441,549858.0
2015-04-20,118.41820718982,119.38050110229,118.0893455809,118.67980165146,560407.0
2015-04-21,119.05350802524,120.22134044328,119.05350802524,119.69815152,555708.0
2015-04-22,119.67012354197,120.96875319083,119.23101855278,120.06251523443,828374.0
2015-04-23,120.06251523443,120.93138255346,117.83896231047,118.97876675048,794391.0
2015-04-24,118.9600814318,120.6884734105,118.39952187113,120.35213767411,829256.0
2015-04-27,120.74452936657,121.67879530101,120.10922853115,120.66044543247,581773.0
2015-04-28,120.05317257509,120.05317257509,118.80125622294,119.35247312426,503861.0
2015-04-29,118.43689250851,119.15627727803,115.62475204586,115.90503182619,645860.0
2015-04-30,115.48461215569,115.92184861301,113.58805230879,114.31677973765,799000.0
2015-05-01,114.70917143011,116.1385983098,114.47093361683,114.65311547404,671334.0
2015-05-04,115.07353514454,116.17596894717,115.04550716651,115.52198279307,529107.0
2015-05-05,114.98945121044,115.54066811176,111.94374426418,112.28942265992,667159.0
2015-05-06,112.11191213238,112.71918498976,110.76656918679,111.4859539563,600537.0
2015-05-07,111.6541218245,113.72819219895,111.16830353859,113.19566061632,547016.0
