date,open,high,low,close,volume
2013-02-28,55.996935180991,56.348752660043,55.613282709634,55.613282709634,3258200.0
2013-03-01,55.327584060752,55.327584060752,54.323557380393,54.658232940512,4398200.0
2013-03-04,54.69088421467,54.723535488828,53.515438344982,54.143975372524,4774100.0
2013-03-05,54.862303404,55.343909697831,54.576604755117,54.715372670289,3323000.0
2013-03-06,55.050048230408,55.278607149515,54.397022747248,55.172490508501,3288400.0
2013-03-07,55.303095605133,55.5234917057,55.01739695625,55.311258423673,3021700.0
2013-03-08,55.662259620871,55.907144177056,55.213304601199,55.662259620871,3644200.0
2013-03-11,55.547980161318,55.654015174146,54.911280315237,55.245955875357,4163900.0
2013-03-12,55.286769968054,55.343909697831,54.388859928709,55.205141782659,5701700.0
2013-03-13,55.331877640438,55.548608814405,55.057896722405,55.221467419738,3472500.0
2013-03-14,55.368681047338,56.350105231338,55.303252768405,56.260141347805,4236700.0
2013-03-15,56.366462301071,58.141204367138,56.219248673471,57.683206414605,7694200.0
2013-03-18,56.955316811472,57.486921577805,56.390997905671,56.701782230605,5134100.0
2013-03-19,56.906245602272,56.963495346338,55.051762821255,55.638572697938,6142300.0
2013-03-20,55.785786325538,56.333748161605,55.614037093338,56.219248673471,4001800.0
2013-03-21,55.973892627471,56.431890580005,55.450466396005,55.458644930871,4091400.0
2013-03-22,55.622215628205,55.957453772389,55.499537605205,55.826678999871,3632300.0
2013-03-25,56.202891603738,56.640443219105,55.753072186071,56.031142371538,3459900.0
2013-03-26,56.644532486538,57.912205390872,56.489140324071,56.816281718738,6449700.0
2013-03-27,56.546390068138,57.993990739538,56.464604719471,57.814062972472,3964600.0
2013-03-28,57.920383925738,58.317042866772,57.617778135672,57.863134181672,3651800.0
2013-04-01,57.871312716538,58.141204367138,56.464604719471,57.061637764738,3164300.0
2013-04-02,57.184315787738,57.249744066672,56.554568603005,56.881709997672,3254800.0
2013-04-03,56.775389044405,56.848995858205,55.258270826638,55.597680023605,3954100.0
2013-04-04,55.483180535471,55.654929767671,54.190972026538,54.657148513938,5032000.0
2013-04-05,54.084651073271,55.425930791405,53.937437445671,55.303252768405,3621900.0
2013-04-08,55.385038117071,56.103931331851,55.196931815138,55.475002000605,2746200.0
2013-04-09,55.573144419005,56.145641859671,55.344145442738,55.908464348538,2614000.0
2013-04-10,56.072035045871,57.405136229138,55.851214604471,56.562747137871,3713300.0
2013-04-11,56.881709997672,57.805884437605,56.431890580005,57.364243554805,4233500.0
2013-04-12,56.881709997672,56.963495346338,55.892107278805,56.317391091871,2775900.0
2013-04-15,55.417752256538,55.687643907138,53.855652097005,53.855652097005,5762100.0
2013-04-16,54.616255839605,54.673505583671,53.708438469405,54.534470490938,3719500.0
2013-04-17,54.141900817338,54.141900817338,52.162695379604,52.457122634804,5836200.0
2013-04-18,52.727014285404,53.348582935271,51.590197938938,52.841513773538,4903000.0
2013-04-19,53.315868795805,53.544867772071,52.228123658538,52.596157727538,4415700.0
2013-04-22,52.980548866271,53.499885830305,52.767906959738,53.193190772805,3847000.0
2013-04-23,53.266797586605,54.240043235738,52.956013261671,54.141900817338,4180200.0
2013-04-24,54.419971002805,55.556787349271,54.379078328471,54.935218699405,4288700.0
2013-04-25,54.976111373738,55.654929767671,54.706219723138,54.967932838871,3402200.0
2013-04-26,53.414011214205,54.321828584405,53.242261982005,54.240043235738,8110000.0
2013-04-29,54.509934886338,54.730755327738,53.651188725338,53.912901841071,4402000.0
2013-04-30,53.978330120005,54.182793491671,53.127762493871,53.340404400405,7052200.0
2013-05-01,52.898763517605,53.503975097738,52.342623146671,53.234083447138,4708300.0
2013-05-02,53.274976121471,54.166436421938,51.729233031671,53.659367260205,3136100.0
2013-05-03,54.182793491671,54.959754304005,54.117365212738,54.698041188271,4118500.0
2013-05-06,54.927040164538,56.219248673471,54.747112397471,55.646751232805,3762200.0
2013-05-07,56.088392115605,56.824460253605,55.450466396005,56.063856511005,3606500.0
2013-05-08,56.112927720205,56.333748161605,55.785786325538,56.268319882671,4190800.0
2013-05-09,55.843036069605,56.202891603738,55.360502512471,55.859393139338,3544000.0
2013-05-10,55.614037093338,55.826678999871,54.935218699405,55.793964860405,3211300.0
2013-05-13,55.352323977605,55.605858558471,54.591720235005,55.319609838138,4686300.0
2013-05-14,55.360502512471,55.871006658849,55.213288884871,55.646751232805,4092100.0
