date,open,high,low,close,volume
2013-07-26,120.51,120.51,118.29,119.77,56400.0
2013-07-29,119.31,121.88,119.31,120.73,51700.0
2013-07-30,120.81,121.88,119.61,121.83,38300.0
2013-07-31,121.64,122.7,120.86,121.99,72600.0
2013-08-01,122.48,126.98,121.83,123.84,123200.0
2013-08-02,118.17,125.84,117.46,125.8,68700.0
2013-08-05,126.84,126.84,122.86,123.59,26800.0
2013-08-06,123.59,124.83,122.15,123.4,32700.0
2013-08-07,122.12,123.14,118.11,120.5,141800.0
2013-08-08,120.5,120.5,118.88,119.81,165400.0
2013-08-09,119.32,120.49,118.42,119.31,38400.0
2013-08-12,118.24,120.28,118.1,119.14,64600.0
2013-08-13,118.92,120.0,118.35,119.62,68700.0
2013-08-14,119.13,120.26,118.1,118.18,50900.0
2013-08-15,119.1,119.1,117.67,117.82,45500.0
2013-08-16,117.92,118.24,117.32,117.48,39400.0
2013-08-19,117.04,118.24,117.04,117.42,27800.0
2013-08-20,117.68,118.06,116.75,116.8,37900.0
2013-08-21,116.49,117.64,116.36,116.36,60800.0
2013-08-22,116.4,118.0,116.09,117.13,58600.0
2013-08-23,117.02,117.47,116.28,116.75,32800.0
2013-08-26,116.47,117.48,116.47,116.85,33400.0
2013-08-27,116.0,116.2,114.77,115.0,51800.0
2013-08-28,115.04,116.0,114.01,115.16,38100.0
2013-08-29,114.75,116.16,114.38,115.4,57200.0
2013-08-30,115.19,115.35,113.33,114.01,78000.0
2013-09-03,115.3,115.94,113.02,114.09,178300.0
2013-09-04,113.72,116.2,113.72,115.4,64300.0
2013-09-05,115.2,116.75,114.47,116.05,36700.0
2013-09-06,115.94,117.01,115.59,116.65,48300.0
2013-09-09,115.57,118.16,115.57,117.34,107900.0
2013-09-10,117.84,118.22,117.1,117.56,151500.0
2013-09-11,117.55,118.44,116.99,117.0,113200.0
2013-09-12,117.16,117.77,116.0,116.4,109600.0
2013-09-13,115.57,117.14,114.92,115.92,103400.0
2013-09-16,116.24,116.73,115.51,115.74,107300.0
2013-09-17,115.74,116.27,115.22,115.98,144700.0
2013-09-18,115.72,116.5,114.92,116.09,89300.0
2013-09-19,116.0,116.7,115.13,115.91,100400.0
2013-09-20,116.5,116.5,114.87,115.14,103800.0
2013-09-23,115.35,116.29,115.12,115.3,150300.0
2013-09-24,115.3,115.69,114.29,114.51,105100.0
2013-09-25,114.49,116.68,114.49,116.32,114900.0
2013-09-26,116.75,117.56,116.47,117.23,50700.0
2013-09-27,118.47,118.48,116.84,116.99,40700.0
2013-09-30,116.03,117.84,115.94,117.56,64600.0
2013-10-01,116.03,119.95,116.03,119.13,151700.0
2013-10-02,119.15,119.34,117.9,118.76,226800.0
2013-10-03,118.33,118.68,117.14,117.78,75700.0
2013-10-04,118.13,119.24,117.41,118.02,70000.0
2013-10-07,117.33,118.51,116.98,117.72,112600.0
2013-10-08,117.45,118.49,115.98,116.1,87200.0
2013-10-09,116.55,116.55,115.25,115.53,69200.0
2013-10-10,116.71,118.04,116.15,117.67,36400.0
2013-10-11,117.91,119.0,117.45,118.71,43600.0
2013-10-14,118.07,119.95,118.01,119.44,87600.0
2013-10-15,118.87,119.99,118.18,118.41,51100.0
2013-10-16,118.74,120.99,118.74,120.74,53500.0
2013-10-17,120.52,122.28,120.52,122.26,58300.0
2013-10-18,122.37,122.62,120.57,122.23,43700.0
2013-10-21,122.24,123.0,121.19,122.29,42100.0
2013-10-22,122.06,124.02,121.96,123.86,63800.0
2013-10-23,123.48,123.48,122.61,123.26,69000.0
2013-10-24,123.48,123.48,122.8,123.27,39500.0
2013-10-25,123.01,124.51,122.01,124.05,43900.0
2013-10-28,123.8,124.99,123.01,124.15,34800.0
2013-10-29,124.4,124.81,123.32,124.13,115200.0
2013-10-30,124.12,124.78,122.75,123.38,52200.0
2013-10-31,123.68,124.28,122.18,123.52,57900.0
2013-11-01,124.23,124.23,121.77,122.94,46400.0
2013-11-04,123.38,125.0,122.19,124.34,71800.0
2013-11-05,123.33,123.86,121.92,122.19,69000.0
2013-11-06,122.82,123.0,120.95,122.68,63400.0
2013-11-07,122.6,123.99,121.12,123.61,74200.0
2013-11-08,122.37,123.1,119.76,121.63,145700.0
2013-11-11,120.74,122.24,120.4,121.14,95900.0
2013-11-12,120.6,121.92,119.62,121.85,51100.0
2013-11-13,121.15,121.83,120.86,121.83,39400.0
2013-11-14,121.65,122.24,119.69,121.7,25200.0
2013-11-15,121.26,123.52,121.08,123.24,45700.0
2013-11-18,122.63,123.47,121.68,121.77,30600.0
2013-11-19,121.5,122.0,120.99,121.58,46700.0
2013-11-20,121.48,122.86,119.83,122.29,23800.0
2013-11-21,122.44,123.88,122.05,123.74,57800.0
2013-11-22,123.75,124.04,122.8,123.0,29300.0
2013-11-25,122.87,123.98,121.67,122.1,43800.0
2013-11-26,121.86,124.02,120.94,123.93,119500.0
2013-11-27,124.18,124.18,122.01,123.14,41900.0
2013-11-29,123.36,123.58,121.26,122.62,38800.0
2013-12-02,122.12,123.36,119.69,122.36,62300.0
2013-12-03,121.72,122.6,120.42,122.36,42500.0
2013-12-04,121.5,122.94,120.28,122.19,102100.0
2013-12-05,122.25,123.06,120.85,121.58,49900.0
2013-12-06,122.07,122.8,121.68,122.74,72200.0
2013-12-09,122.36,122.98,121.73,121.75,85000.0
2013-12-10,121.1,121.5,119.84,121.11,92800.0
2013-12-11,120.94,120.94,118.61,119.61,127500.0
2013-12-12,118.97,120.28,118.97,119.86,90900.0
2013-12-13,120.63,121.69,119.82,121.67,68400.0
2013-12-16,120.66,122.88,120.66,122.45,68900.0
2013-12-17,122.76,122.76,121.31,122.33,72600.0
2013-12-18,122.73,124.23,121.32,123.88,94100.0
2013-12-19,123.86,124.2,122.73,122.79,175500.0
2013-12-20,122.68,123.23,121.86,122.85,139200.0
2013-12-23,123.84,124.21,123.09,123.61,98000.0
2013-12-24,123.71,123.96,123.4,123.54,57600.0
2013-12-26,123.3,123.95,122.73,123.86,112400.0
2013-12-27,124.25,124.44,123.5,124.35,123100.0
2013-12-30,124.4,124.61,123.75,124.5,127800.0
2013-12-31,124.25,124.29,123.59,123.61,151500.0
2014-01-02,123.93,123.93,121.92,122.65,62200.0
2014-01-03,122.01,122.5,121.35,121.85,134600.0
2014-01-06,121.47,121.95,120.54,121.07,179400.0
2014-01-07,121.88,124.02,120.43,123.92,183000.0
2014-01-08,123.18,124.36,123.18,124.35,162600.0
2014-01-09,124.5,128.58,124.39,128.36,148500.0
2014-01-10,128.97,133.0,128.21,131.93,267300.0
2014-01-13,131.26,131.67,127.49,127.66,150700.0
2014-01-14,128.5,131.06,127.82,130.01,122700.0
2014-01-15,130.0,130.51,129.6,129.84,122000.0
2014-01-16,129.93,129.93,128.49,128.63,141400.0
2014-01-17,128.24,130.1,127.85,128.58,138700.0
2014-01-21,129.74,129.84,127.74,127.92,77400.0
2014-01-22,128.19,129.31,127.74,128.48,447200.0
2014-01-23,128.0,129.49,127.68,129.42,167900.0
2014-01-24,129.07,129.07,126.5,126.84,98300.0
2014-01-27,130.16,130.16,125.87,126.66,95600.0
2014-01-28,127.37,127.81,126.28,127.71,59500.0
2014-01-29,126.9,126.9,125.39,125.99,71300.0
2014-01-30,126.66,129.77,126.45,128.65,142400.0
2014-01-31,126.53,128.09,126.13,127.12,63300.0
2014-02-03,126.92,127.22,122.92,123.98,225400.0
2014-02-04,124.82,124.98,123.73,124.81,122900.0
2014-02-05,124.72,126.36,124.05,125.16,66900.0
2014-02-06,125.14,126.14,124.63,125.68,52400.0
2014-02-07,125.88,127.23,125.1,127.08,51700.0
2014-02-10,126.58,128.45,125.49,128.15,62100.0
2014-02-11,127.82,129.24,127.52,128.74,63400.0
