date,open,high,low,close,volume
2013-03-28,32.182126621574,32.699235324832,32.094727967502,32.667674699751,658000.0
2013-04-01,32.619119891933,32.764784315386,32.085017005938,32.47345546848,768200.0
2013-04-02,32.628830853497,32.871604892585,32.454033545353,32.871604892585,1234700.0
2013-04-03,32.823050084767,32.920159700403,32.478310949262,32.63854181506,801100.0
2013-04-04,32.60940893037,32.93958162353,32.580276045679,32.725940469132,617000.0
2013-04-05,32.33750200659,32.483166430044,32.133571813756,32.395767775972,695600.0
2013-04-08,32.376345852845,32.63854181506,32.245247871737,32.628830853497,454200.0
2013-04-09,33.40570777858,33.774724317994,33.133800854801,33.230910470436,805800.0
2013-04-10,33.279465278254,33.794146241122,33.172644701055,33.70674758705,679200.0
2013-04-11,33.716458548613,34.066053164901,33.648481817668,33.939810664575,821700.0
2013-04-12,33.794146241122,33.910677779884,33.629059894541,33.90096681832,472600.0
2013-04-15,33.988365472392,34.265127876953,32.944437104312,32.949292585093,1455600.0
2013-04-16,33.182355662618,33.638770856105,33.182355662618,33.619348932978,960300.0
2013-04-17,33.357531837846,33.357531837846,33.007219368137,33.172644701055,1689700.0
2013-04-18,33.1045283875,33.1045283875,32.394172546146,32.637445094555,846600.0
2013-04-19,32.734754113919,32.841794035219,32.17036180161,32.199554507419,1262700.0
2013-04-22,32.316325330655,32.501212467446,32.102245488055,32.364979840337,608100.0
2013-04-23,32.59852148681,33.221299210737,32.59852148681,32.948833956519,1010600.0
2013-04-24,33.046142975882,33.454840857209,32.822332231346,33.016950270073,999800.0
2013-04-25,33.221299210737,33.814884228855,33.055873877819,33.542418974637,1011400.0
2013-04-26,28.822931535502,30.272835924019,28.706258021285,29.533287376856,9190400.0
2013-04-29,29.543018278792,29.796021729138,29.275418475542,29.776559925265,2862100.0
2013-04-30,29.49436376911,29.883599846565,29.49436376911,29.825214434947,1926900.0
2013-05-01,30.156065100783,30.535570276301,29.971177963992,29.990639767865,2592100.0
2013-05-02,30.24364321821,30.282469516936,29.718174513647,29.727905415583,1432800.0
2013-05-03,29.961447062056,30.409068551128,29.854407140756,30.087948787228,995900.0
2013-05-06,29.971177963992,30.438261256937,29.961447062056,30.165796002719,1475800.0
2013-05-07,30.13660329691,30.856690040201,30.049025179483,30.856690040201,1439200.0
2013-05-08,30.866420942137,31.484333215096,30.846959138265,31.343235137019,2312100.0
2013-05-09,31.31404243121,31.63516219511,31.26052247056,31.411351450574,968100.0
2013-05-10,31.430813254446,31.858972939646,31.401620548637,31.810318429964,705900.0
2013-05-13,31.693547606728,31.810318429964,31.333504235083,31.547584077683,647800.0
2013-05-14,31.498929568001,31.664354900919,31.440544156383,31.52812227381,895700.0
2013-05-15,31.605969489301,31.839511135773,31.532987724778,31.800587528028,948200.0
2013-05-16,31.693547606728,31.863838390614,30.963729961501,31.119424392483,1861500.0
2013-05-17,31.284849725401,31.42108235251,31.090231686674,31.323773333146,1227300.0
2013-05-20,31.304311529274,31.790856626092,31.275118823465,31.362696940892,918400.0
2013-05-21,31.382158744764,31.737336665442,31.343235137019,31.664354900919,1041100.0
2013-05-22,31.63516219511,32.004936468692,30.827497334392,30.963729961501,1310100.0
2013-05-23,30.593955687919,31.002653569246,30.496646668556,30.905344549883,1125800.0
2013-05-24,30.730188315028,30.953999059565,30.623148393728,30.876151844074,968800.0
2013-05-28,31.20700250991,31.683816704792,31.061038980865,31.168078902165,1471500.0
2013-05-29,31.022115373119,31.080500784737,30.632879295665,30.895613647946,1277700.0
2013-05-30,30.905344549883,31.197271607974,30.861555491169,30.905344549883,979800.0
2013-05-31,30.817766432456,31.134020745387,30.477184864683,30.477184864683,630500.0
2013-06-03,30.613417491792,31.051308078928,30.496743977575,31.002653569246,1504000.0
2013-06-04,30.924806353756,31.411351450574,30.876151844074,31.168078902165,2225500.0
2013-06-05,31.177809804101,31.323773333146,30.900479098915,31.090231686674,1826800.0
2013-06-06,30.99292266731,31.440544156383,30.885980055029,31.440544156383,1231400.0
2013-06-07,31.625431293174,31.907627449328,31.567045881555,31.800587528028,808800.0
2013-06-10,31.829780233837,32.073052782246,31.654623998983,31.936820155137,693400.0
2013-06-11,31.605969489301,31.703278508664,31.216733411846,31.411351450574,962800.0
2013-06-12,31.605969489301,32.024398272564,31.391889646701,31.713009410601,1758900.0
2013-06-13,31.722740312537,32.613117839714,31.333504235083,32.520674271319,1435100.0
2013-06-14,32.394172546146,32.773677721664,32.014667370628,32.150899997737,852300.0
2013-06-17,32.355248938401,33.065604779755,32.238478115164,32.939103054582,1056200.0
2013-06-18,32.948833956519,33.571611680446,32.939103054582,33.484033563018,1135700.0
2013-06-19,33.435379053337,33.464571759146,32.715292310046,32.754215917791,783700.0
2013-06-20,32.403903448082,32.413634350019,31.761663920283,31.878434743519,1313100.0
2013-06-21,32.024398272564,32.627714192619,31.975743762883,32.588790584873,1703800.0
2013-06-24,32.335787134528,32.335787134528,31.722740312537,31.858972939646,878600.0
2013-06-25,32.189823605482,32.38444164421,31.596238587364,31.858972939646,1154600.0
2013-06-26,32.17036180161,32.335787134528,31.800587528028,31.878434743519,1047700.0
2013-06-27,32.121707291928,32.228747213228,31.858972939646,31.985474664819,1880700.0
2013-06-28,31.917358351264,32.004936468692,31.596238587364,31.625431293174,3402400.0
2013-07-01,31.820049331901,32.17036180161,31.674085802855,31.858972939646,745100.0
2013-07-02,31.751933018346,32.257939919037,31.479467764128,31.654623998983,830900.0
2013-07-03,31.460005960255,31.722740312537,31.352966038955,31.518391371874,290200.0
2013-07-05,31.810318429964,32.125015798586,31.722740312537,31.936820155137,537700.0
2013-07-08,32.150899997737,32.574194231969,32.082783684182,32.248209017101,1055200.0
2013-07-09,32.413634350019,32.802870427473,32.394172546146,32.763946819728,498700.0
2013-07-10,32.666637800364,32.958564858455,32.666637800364,32.91964125071,378100.0
2013-07-11,33.279684622355,33.3186082301,32.870986741028,33.075335681691,526200.0
2013-07-12,33.065604779755,33.153182897182,32.81260132941,32.900179446837,691100.0
2013-07-15,32.841794035219,33.133721093309,32.715292310046,33.046142975882,938000.0
2013-07-16,33.085066583628,33.172644701055,32.364979840337,32.481750663573,1165400.0
2013-07-17,32.608559311156,32.793835216333,32.433034769409,32.462288859701,798700.0
2013-07-18,32.559802494004,32.959608394649,32.491542949992,32.871846123776,827100.0
2013-07-19,32.823089306624,33.291154751282,32.813337943194,33.2326465707,585600.0
2013-07-22,33.25214929756,33.408171112446,33.144884299826,33.310657478143,493300.0
2013-07-23,33.144884299826,33.271652024421,32.764581126042,32.881597487206,534100.0
2013-07-24,33.066873392383,33.203392480409,32.842592033485,32.959608394649,676700.0
